,barra price,date
9913,2017-07-03,0.499025885928305
9914,2017-08-01,0.35238453250413593
9915,2017-09-01,0.13910277435121873
9916,2017-10-09,0.029011200292403665
9917,2017-11-01,0.15162887120654378
9918,2017-12-01,-0.0986341144804332
9919,2018-01-02,0.1462143026918891
9920,2018-02-01,0.28281872108322553
9921,2018-03-01,-0.4012443203089821
9922,2018-04-02,-0.4705918571237152
9923,2018-05-02,-0.2885546608060448
9924,2018-06-01,-0.08298795457504818
9925,2018-07-02,-0.8482897784364241
9926,2018-08-01,0.1418248779811713
9927,2018-09-03,-0.3958528868345123
9928,2018-10-08,-0.1341103350207659
9929,2018-11-01,-0.39547708248185404
9930,2018-12-03,0.12785414508340678
9931,2019-01-02,-0.7882577835729135
9932,2019-02-01,0.6858133439605762
9933,2019-03-01,1.4379614023437342
9934,2019-04-01,0.6900973899667131
9935,2019-05-06,-0.9298510768788322
9936,2019-06-03,-0.12961370297433633
9937,2019-07-01,0.6440928345878119
9938,2019-08-01,-0.24895979810150876
9939,2019-09-02,0.05876010948555921
9940,2019-10-08,-0.07429478374721231
9941,2019-11-01,0.19258706429225717
9942,2019-12-02,-0.17751592204535138
9943,2020-01-02,0.7687416778565773
9944,2020-02-03,-1.17918636962474
9945,2020-03-02,1.0468545780738059
9946,2020-04-01,-0.8486212984579379
9947,2020-05-06,0.5084435321512007
9948,2020-06-01,-0.0038433911861237603
9949,2020-07-01,0.6622538475626757
9950,2020-08-03,1.4408328760755866
9951,2020-09-01,0.19646115170423767
9952,2020-10-09,-0.33913889425894306
9953,2020-11-02,-0.02322901212492439
9954,2020-12-01,0.6580974067484361
9955,2021-01-04,0.28460758796237395
9956,2010-03-01,0.5932815689708513
9957,2010-04-01,0.15967938490260664
9958,2010-05-04,-0.8738855366394592
9959,2010-06-01,-0.8969004883394261
9960,2010-07-01,-0.767745443066235
9961,2010-08-02,1.4694267937814118
9962,2010-09-01,0.0016758766419733076
9963,2010-10-08,0.5884313883404384
9964,2010-11-01,1.1442690289607043
9965,2010-12-01,-0.7044515741968311
9966,2011-01-04,0.12694090168996097
9967,2011-02-01,-0.15891960416591264
9968,2011-03-01,0.41397244943162165
9969,2011-04-01,-0.019427502743743108
9970,2011-05-03,-0.061558891963978464
9971,2011-06-01,-0.6020077582602111
9972,2011-07-01,0.19600309203488853
9973,2011-08-01,-0.22231123482956003
9974,2011-09-01,-0.45104608221954834
9975,2011-10-10,-0.8746437140433583
9976,2011-11-01,0.41711083834170154
9977,2011-12-01,-0.3226350924609085
9978,2012-01-04,-1.1531467542958576
9979,2012-02-01,0.354930935831961
9980,2012-03-01,0.7524975696617417
9981,2012-04-05,-0.2958388789283863
9982,2012-05-02,0.5203950445286213
9983,2012-06-01,-0.11799483804626387
9984,2012-07-02,-0.4092205562299065
9985,2012-08-01,-0.3951112103368071
9986,2012-09-03,-0.4859304978067116
9987,2012-10-08,0.03030993759115438
9988,2012-11-01,0.21012981859065488
9989,2012-12-03,-0.6691570105004031
9990,2013-01-04,1.4573835373623467
9991,2013-02-01,0.7028490816528851
9992,2013-03-01,-0.14214764348013637
9993,2013-04-01,-0.43306481181234724
9994,2013-05-02,-0.25756376668640557
9995,2013-06-03,0.4684351019732022
9996,2013-07-01,-1.3494985988131998
9997,2013-08-01,0.23230868026113993
9998,2013-09-02,0.44577611697901665
9999,2013-10-08,0.5555643718506144
10000,2013-11-01,-0.028279901886819458
10001,2013-12-02,0.12136178756263111
10002,2014-01-02,-0.13475417770713155
10003,2014-02-07,-0.70528026160197
10004,2014-03-03,0.05084683122925428
10005,2014-04-01,-0.02465914512769083
10006,2014-05-05,-0.007382437495283532
10007,2014-06-03,-0.0034519076886031005
10008,2014-07-01,0.15430738823134116
10009,2014-08-01,0.8779841910296271
10010,2014-09-01,0.23298828388826417
10011,2014-10-08,0.7880863174899565
10012,2014-11-03,0.285889099694221
10013,2014-12-01,1.1555604307610743
10014,2015-01-05,2.883769298885702
10015,2015-02-02,-0.6603186303574857
10016,2015-03-02,0.8009969046162075
10017,2015-04-01,1.5545008772324305
10018,2015-05-04,1.8675658077504453
10019,2015-06-01,0.700005531276838
10020,2015-07-01,-1.3308490674794797
10021,2015-08-03,-0.9016226015720892
10022,2015-09-01,-1.2855027245063264
10023,2015-10-08,-0.32280070879701683
10024,2015-11-02,0.4283093712049752
10025,2015-12-01,0.39457890109740074
10026,2016-01-04,-0.4422212427150565
10027,2016-02-01,-1.7064076496667802
10028,2016-03-01,0.08076021924998299
10029,2016-04-01,0.831945122478693
10030,2016-05-03,-0.03716042551483081
10031,2016-06-01,-0.2891908084271668
10032,2016-07-01,0.03638277321422397
10033,2016-08-01,0.31317049939096464
10034,2016-09-01,0.39584509835091086
10035,2016-10-10,0.04853945678858896
10036,2016-11-01,0.16354146410676745
10037,2016-12-01,0.611475822952202
10038,2017-01-03,-0.5015981784614049
10039,2017-02-03,0.09523819186370194
10040,2017-03-01,0.33386369357635015
10041,2017-04-05,0.15307905263856533
10042,2017-05-02,-0.21208707659784856
10043,2017-06-01,-0.0020304939459476565
10044,2017-07-03,0.46075280601477414
10045,2017-08-01,0.3243870890772614
10046,2017-09-01,0.11726961023506555
10047,2017-10-09,0.1141445294962638
10048,2017-11-01,0.1921226295840351
10049,2017-12-01,-0.10249382095464034
10050,2018-01-02,0.1462143026918891
10051,2018-02-01,0.28281872108322553
10052,2018-03-01,-0.4012443203089821
10053,2018-04-02,-0.4705918571237152
10054,2018-05-02,-0.2885546608060448
10055,2018-06-01,-0.08298795457504818
10056,2018-07-02,-0.8482897784364241
10057,2018-08-01,0.1418248779811713
10058,2018-09-03,-0.3958528868345123
10059,2018-10-08,-0.1341103350207659
10060,2018-11-01,-0.44360969353907526
10061,2018-12-03,0.1626020559678946
10062,2019-01-02,-0.8560987194531968
10063,2019-02-01,0.6043885775851013
10064,2019-03-01,1.389821679123763
10065,2019-04-01,0.6547264760088047
10066,2019-05-06,-0.8887043146556489
10067,2019-06-03,-0.05771657787793265
10068,2019-07-01,0.6722000124585524
10069,2019-08-01,-0.2776059057684042
10070,2019-09-02,0.20645832841933348
10071,2019-10-08,-0.11361990926031534
10072,2019-11-01,0.31720974507551297
10073,2019-12-02,-0.2324356867606709
10074,2020-01-02,0.7327038647783592
10075,2020-02-03,-1.2072244122665818
10076,2020-03-02,0.9329816993384432
10077,2020-04-01,-0.6974854321287202
10078,2020-05-06,0.42336949666236834
10079,2020-06-01,0.0184217021478466
10080,2020-07-01,0.6657680181617524
10081,2020-08-03,1.4531399891438868
10082,2020-09-01,0.3061007001955192
10083,2020-10-09,-0.29149057587579824
10084,2020-11-02,-0.026319155132444157
10085,2020-12-01,0.6391317246819661
10086,2021-01-04,0.26554270372592487
10087,2010-03-01,0.5849578990943278
10088,2010-04-01,0.1643523969113664
10089,2010-05-04,-0.9040682429371627
10090,2010-06-01,-0.8987956799540957
10091,2010-07-01,-0.7677207246458475
10092,2010-08-02,1.448291771212112
10093,2010-09-01,-0.0083031446827671
10094,2010-10-08,0.5563892066474084
10095,2010-11-01,1.1932558775877748
10096,2010-12-01,-0.7074088936889548
10097,2011-01-04,0.10134530693677939
10098,2011-02-01,-0.14335333559171556
10099,2011-03-01,0.40151613109313267
10100,2011-04-01,-0.032018336764663896
10101,2011-05-03,-0.0600871144535561
10102,2011-06-01,-0.6020077582602111
10103,2011-07-01,0.19600309203488853
10104,2011-08-01,-0.23348659665712937
10105,2011-09-01,-0.5058600448492749
10106,2011-10-10,-0.9506561877293734
10107,2011-11-01,0.4610791702783235
10108,2011-12-01,-0.4323560852642181
10109,2012-01-04,-1.0371643547615155
10110,2012-02-01,0.40865527278222635
10111,2012-03-01,0.7725863607899628
10112,2012-04-05,-0.3745604988594943
10113,2012-05-02,0.5973276777845624
10114,2012-06-01,-0.1883500175084279
10115,2012-07-02,-0.3067976144426588
10116,2012-08-01,-0.38250681082073196
10117,2012-09-03,-0.3751177366051924
10118,2012-10-08,0.005830293897578134
10119,2012-11-01,0.18671346501580863
10120,2012-12-03,-0.6793527745900215
10121,2013-01-04,1.3887553585230912
10122,2013-02-01,0.7889049880780571
10123,2013-03-01,-0.11134323496352332
10124,2013-04-01,-0.4167721485594302
10125,2013-05-02,-0.25293737390349724
10126,2013-06-03,0.4755359381463725
10127,2013-07-01,-1.3334247571085316
10128,2013-08-01,0.2423931780807125
10129,2013-09-02,0.41543897582656253
10130,2013-10-08,0.585306555216647
10131,2013-11-01,-0.040830436128893616
10132,2013-12-02,0.11816471011980866
10133,2014-01-02,-0.1800861515368351
10134,2014-02-07,-0.5262013311111904
10135,2014-03-03,-0.04181200353363356
10136,2014-04-01,-0.07236880049819897
10137,2014-05-05,-0.048031654254579934
10138,2014-06-03,-0.023653810947508742
10139,2014-07-01,0.12721416718151451
10140,2014-08-01,0.8894490748012218
10141,2014-09-01,0.2551075195932748
10142,2014-10-08,0.8130993638480057
10143,2014-11-03,0.2739471063571934
10144,2014-12-01,1.1316329867645802
10145,2015-01-05,2.8315478986927305
10146,2015-02-02,-0.5873053051270586
10147,2015-03-02,0.7478866678919044
10148,2015-04-01,1.5218635151803896
10149,2015-05-04,1.9127717513651126
10150,2015-06-01,0.7890164792503288
10151,2015-07-01,-1.2836288889039742
10152,2015-08-03,-0.9191392524173689
10153,2015-09-01,-1.327969687748495
10154,2015-10-08,-0.32478071507190887
10155,2015-11-02,0.427331704418598
10156,2015-12-01,0.3703124077154488
10157,2016-01-04,-0.5595254519504528
10158,2016-02-01,-1.830802718251503
10159,2016-03-01,0.15102810535255118
10160,2016-04-01,0.871278078314448
10161,2016-05-03,-0.05334845896060951
10162,2016-06-01,-0.2855237886514569
10163,2016-07-01,0.03479034328226281
10164,2016-08-01,0.31779345512520424
10165,2016-09-01,0.36819782779285737
10166,2016-10-10,0.022719673303738128
10167,2016-11-01,0.16619660009439605
10168,2016-12-01,0.6133942604091266
10169,2017-01-03,-0.4693071399103859
10170,2017-02-03,0.09890111489209434
10171,2017-03-01,0.3889348339023474
10172,2017-04-05,0.15497307182921208
10173,2017-05-02,-0.20696768961341894
10174,2017-06-01,-0.020076929260599244
10175,2017-07-03,0.4990239808744261
10176,2017-08-01,0.35238453250413593
10177,2017-09-01,0.13910277435121873
10178,2017-10-09,0.07078932769252318
10179,2017-11-01,0.17762255464947968
10180,2017-12-01,-0.13579947855901614
10181,2018-01-02,0.03311661528077653
10182,2018-02-01,0.1921748916505712
10183,2018-03-01,-0.3889280172509513
10184,2018-04-02,-0.4047373822793848
10185,2018-05-02,-0.2677675717963198
10186,2018-06-01,-0.058229398047284775
10187,2018-07-02,-0.9030952987464131
10188,2018-08-01,0.15220860638669936
10189,2018-09-03,-0.4251187899670301
10190,2018-10-08,-0.10506382344406007
10191,2018-11-01,-0.44217269747190396
10192,2018-12-03,0.12710071971010423
10193,2019-01-02,-0.7882577835729135
10194,2019-02-01,0.7050610559891252
10195,2019-03-01,1.4784700118410534
10196,2019-04-01,0.6944200825059457
10197,2019-05-06,-0.9653546526038812
10198,2019-06-03,-0.1570742427395968
10199,2019-07-01,0.6316647560684597
10200,2019-08-01,-0.2538261293393834
10201,2019-09-02,0.048811660510785254
10202,2019-10-08,-0.07389933852993388
10203,2019-11-01,0.19258706429225717
10204,2019-12-02,-0.18452133142906285
10205,2020-01-02,0.7032078392525152
10206,2020-02-03,-1.198521628264897
10207,2020-03-02,0.9630735311196423
10208,2020-04-01,-0.6995637071138113
10209,2020-05-06,0.4400203747942634
10210,2020-06-01,-0.046441901534773636
10211,2020-07-01,0.6625870063379016
10212,2020-08-03,1.4375304008223697
10213,2020-09-01,0.20520395550364387
10214,2020-10-09,-0.41340805879407366
10215,2020-11-02,-0.028043148016683207
10216,2020-12-01,0.6890306982467722
10217,2021-01-04,0.19015438451721628
10218,2010-03-01,0.5803453788796312
10219,2010-04-01,0.13523621556260973
10220,2010-05-04,-0.9942814485473352
10221,2010-06-01,-0.8927264347484564
10222,2010-07-01,-0.7850672052335831
10223,2010-08-02,1.45841282601697
10224,2010-09-01,-0.016814687111107125
10225,2010-10-08,0.4899101880269625
10226,2010-11-01,1.2594645571037484
10227,2010-12-01,-0.7943793503165765
10228,2011-01-04,0.18679233986118182
10229,2011-02-01,-0.16111891164857106
10230,2011-03-01,0.4131703976517507
10231,2011-04-01,-0.024267543975681725
10232,2011-05-03,-0.0606521682029098
10233,2011-06-01,-0.6020077582602111
10234,2011-07-01,0.19600309203488853
10235,2011-08-01,-0.23348659665712937
10236,2011-09-01,-0.5058600448492749
10237,2011-10-10,-0.9535322943088672
10238,2011-11-01,0.4610791702783235
10239,2011-12-01,-0.4323560852642181
10240,2012-01-04,-1.0371643547615155
10241,2012-02-01,0.40865527278222635
10242,2012-03-01,0.7725863607899628
10243,2012-04-05,-0.3579166343804181
10244,2012-05-02,0.5317961690874431
10245,2012-06-01,-0.11799483804626387
10246,2012-07-02,-0.4091261891679989
10247,2012-08-01,-0.39649247690885203
10248,2012-09-03,-0.5468612802659298
10249,2012-10-08,0.04422974981930737
10250,2012-11-01,0.18857866070439347
10251,2012-12-03,-0.6852871954423525
10252,2013-01-04,1.6595315287209202
10253,2013-02-01,0.6553354451224144
10254,2013-03-01,-0.15016890297370192
10255,2013-04-01,-0.4341721445765565
10256,2013-05-02,-0.25494157083822416
10257,2013-06-03,0.5805105545970285
10258,2013-07-01,-1.3744224808925107
10259,2013-08-01,0.23990711220101935
10260,2013-09-02,0.4212940829762288
10261,2013-10-08,0.585306555216647
10262,2013-11-01,-0.040830436128893616
10263,2013-12-02,0.12063682143652148
10264,2014-01-02,-0.21130448651900177
10265,2014-02-07,-0.4996471106142432
10266,2014-03-03,-0.045343669304446305
10267,2014-04-01,-0.07030871408140078
10268,2014-05-05,-0.05011031774579594
10269,2014-06-03,-0.021342760710212547
10270,2014-07-01,0.12495703872025811
10271,2014-08-01,0.8661132736584665
10272,2014-09-01,0.22211235616882818
10273,2014-10-08,0.7906554583338168
10274,2014-11-03,0.28606349408005544
10275,2014-12-01,1.1552282092336221
10276,2015-01-05,2.8006073815951122
10277,2015-02-02,-0.6583948530402114
10278,2015-03-02,0.8073723437942806
10279,2015-04-01,1.5545008772324305
10280,2015-05-04,1.8669872189696288
10281,2015-06-01,0.6996030136753645
10282,2015-07-01,-1.3306469688706228
10283,2015-08-03,-0.8961158108293261
10284,2015-09-01,-1.3292786317593646
10285,2015-10-08,-0.3190229279325748
10286,2015-11-02,0.4280074583684683
10287,2015-12-01,0.38441800627411987
10288,2016-01-04,-0.43611864340551076
10289,2016-02-01,-1.8124800661175198
10290,2016-03-01,0.1504311235649122
10291,2016-04-01,0.8670728976000742
10292,2016-05-03,-0.05051074044946936
10293,2016-06-01,-0.28657914181506833
10294,2016-07-01,0.0362699835942244
10295,2016-08-01,0.3220374889947638
10296,2016-09-01,0.32029001315448286
10297,2016-10-10,-0.022256072461164983
10298,2016-11-01,0.16880531025058804
10299,2016-12-01,0.5797619724426979
10300,2017-01-03,-0.508530617726432
10301,2017-02-03,0.09372795682193627
10302,2017-03-01,0.3133209738116612
10303,2017-04-05,0.14816639074776675
10304,2017-05-02,-0.20142926796106997
10305,2017-06-01,-0.029712615147100614
10306,2017-07-03,0.499025885928305
10307,2017-08-01,0.35238453250413593
10308,2017-09-01,0.13910277435121873
10309,2017-10-09,0.07684036553882909
10310,2017-11-01,0.16729857795289016
10311,2017-12-01,-0.0986341144804332
10312,2018-01-02,0.1462143026918891
10313,2018-02-01,0.28281872108322553
10314,2018-03-01,-0.4052609043653822
10315,2018-04-02,-0.4500598954359435
10316,2018-05-02,-0.2766013739888149
10317,2018-06-01,-0.05663445347610127
10318,2018-07-02,-0.8802158332575226
10319,2018-08-01,0.14254936573390878
10320,2018-09-03,-0.3984365754485139
10321,2018-10-08,-0.1341103350207659
10322,2018-11-01,-0.39547708248185404
10323,2018-12-03,0.12710071971010423
10324,2019-01-02,-0.7882577835729135
10325,2019-02-01,0.7050610559891252
10326,2019-03-01,1.4784700118410534
10327,2019-04-01,0.6944200825059457
10328,2019-05-06,-0.9653546526038812
10329,2019-06-03,-0.1570742427395968
10330,2019-07-01,0.6316647560684597
10331,2019-08-01,-0.2538261293393834
10332,2019-09-02,0.048811660510785254
10333,2019-10-08,-0.07389933852993388
10334,2019-11-01,0.19258706429225717
10335,2019-12-02,-0.16704423537978633
10336,2020-01-02,0.8233794982086089
10337,2020-02-03,-1.1627830631867986
10338,2020-03-02,1.073813121878844
10339,2020-04-01,-0.8752503280267203
10340,2020-05-06,0.6040073558042209
10341,2020-06-01,0.05396049626386222
10342,2020-07-01,0.6617219559394137
10343,2020-08-03,1.4389075425617506
10344,2020-09-01,0.128795120016859
10345,2020-10-09,-0.40930670757747234
10346,2020-11-02,-0.028043148016683207
10347,2020-12-01,0.6890306982467722
10348,2021-01-04,0.1909487176052847
10349,2010-03-01,0.5508623332028425
10350,2010-04-01,0.12023705307935
10351,2010-05-04,-1.068331426023023
10352,2010-06-01,-0.8891019082066149
10353,2010-07-01,-0.8016069840146839
10354,2010-08-02,1.506937597034338
10355,2010-09-01,-0.019172329353049848
10356,2010-10-08,0.4899101880269625
10357,2010-11-01,1.2594645571037484
10358,2010-12-01,-0.800469228343466
10359,2011-01-04,0.19215205455959433
10360,2011-02-01,-0.18012516338885382
10361,2011-03-01,0.42480133014248883
10362,2011-04-01,0.10776746307656787
10363,2011-05-03,-0.028710768427044276
10364,2011-06-01,-0.48132970480039877
10365,2011-07-01,0.07772510319864896
10366,2011-08-01,-0.17074257487241734
10367,2011-09-01,-0.37649735027382863
10368,2011-10-10,-0.8667910015104594
10369,2011-11-01,0.43090180513767584
10370,2011-12-01,-0.35857532964651734
10371,2012-01-04,-1.1094459624602917
10372,2012-02-01,0.37448132630234293
10373,2012-03-01,0.7519995251752976
10374,2012-04-05,-0.23709914275423047
10375,2012-05-02,0.5361522616509806
10376,2012-06-01,-0.14457989043504127
10377,2012-07-02,-0.326894197939353
10378,2012-08-01,-0.37866953256375097
10379,2012-09-03,-0.31000462060860656
10380,2012-10-08,0.007441499881039988
10381,2012-11-01,0.1979569181253919
10382,2012-12-03,-0.6583090582176285
10383,2013-01-04,1.464874083727905
10384,2013-02-01,0.7427955586801018
10385,2013-03-01,-0.11174018565139751
10386,2013-04-01,-0.2647674475202494
10387,2013-05-02,-0.22999766787385686
10388,2013-06-03,0.3929386737061341
10389,2013-07-01,-1.288315416124513
10390,2013-08-01,0.2451945163365021
10391,2013-09-02,0.43681352123394435
10392,2013-10-08,0.5619880090921563
10393,2013-11-01,-0.03466725590699611
10394,2013-12-02,0.12792555169159198
10395,2014-01-02,-0.16279971009785926
10396,2014-02-07,-0.6189229481408625
10397,2014-03-03,0.008296430571854186
10398,2014-04-01,-0.0319125618744934
10399,2014-05-05,-0.01665759768837767
10400,2014-06-03,-0.0006569277988291902
10401,2014-07-01,0.15570791294089023
10402,2014-08-01,0.8661132736584665
10403,2014-09-01,0.22211235616882818
10404,2014-10-08,0.7906554583338168
10405,2014-11-03,0.28606349408005544
10406,2014-12-01,1.1552282092336221
10407,2015-01-05,2.8006073815951122
10408,2015-02-02,-0.6583948530402114
10409,2015-03-02,0.8073723437942806
10410,2015-04-01,1.5545008772324305
10411,2015-05-04,1.8669872189696288
10412,2015-06-01,0.6996030136753645
10413,2015-07-01,-1.3306469688706228
10414,2015-08-03,-0.928888273982451
10415,2015-09-01,-1.0609267223096954
10416,2015-10-08,-0.249575886941382
10417,2015-11-02,0.3568912676505716
10418,2015-12-01,0.3579172950969166
10419,2016-01-04,-0.4434539372497787
10420,2016-02-01,-1.7920036335399072
10421,2016-03-01,0.09993639621836434
10422,2016-04-01,0.8197083398539527
10423,2016-05-03,0.0810530979841429
10424,2016-06-01,-0.29528107285465344
10425,2016-07-01,0.06038093778351842
10426,2016-08-01,0.335462337095841
10427,2016-09-01,0.354010931392217
10428,2016-10-10,-0.00737473480437326
10429,2016-11-01,0.16803391361998918
10430,2016-12-01,0.5797619724426979
10431,2017-01-03,-0.508530617726432
10432,2017-02-03,0.09518200641292354
10433,2017-03-01,0.365138844181413
10434,2017-04-05,0.159047323033463
10435,2017-05-02,-0.23408602432915324
